,feat,cluster,pw_entr,feat_n,N,group,relrole
4910,compound<nmod<det> a,4,0.021,13,1107,Dicotyledon__class,free_topic
4911,compound<nmod<det> the,4,0.041,26,1107,Dicotyledon__class,free_topic
4912,compound<nmod<nmod< ...,4,0.008,5,1107,Dicotyledon__class,free_topic
4913,compound<nmod<nmod> ...,4,0.007,5,1107,Dicotyledon__class,free_topic
4914,compound<nmod<nmod> level,4,0.003,2,1107,Dicotyledon__class,free_topic
4915,compound<nmod<nsubj< ...,4,0.013,8,1107,Dicotyledon__class,free_topic
4916,compound<nmod<nsubj< seem,4,0.006,4,1107,Dicotyledon__class,free_topic
4917,compound<nmod<nsubj> ...,4,0.005,3,1107,Dicotyledon__class,free_topic
4918,compound<nmod<obj< ...,4,0.011,7,1107,Dicotyledon__class,free_topic
4919,compound<nmod<obj< eat,4,0.001,1,1107,Dicotyledon__class,free_topic
4920,compound<nmod<obj< show,4,0.01,6,1107,Dicotyledon__class,free_topic
4921,compound<nmod<obl< ...,4,0.01,7,1107,Dicotyledon__class,free_topic
4922,compound<nmod<obl< bird,4,0.003,2,1107,Dicotyledon__class,free_topic
4923,compound<nmod<obl< find,4,0.003,2,1107,Dicotyledon__class,free_topic
4924,compound<nmod<obl< leap,4,0.003,2,1107,Dicotyledon__class,free_topic
4925,compound<nmod> ...,4,0.009,10,1107,Dicotyledon__class,free_topic
4926,compound<nmod> Africa,4,0.003,2,1107,Dicotyledon__class,free_topic
4927,compound<nmod> Europe,4,0.001,1,1107,Dicotyledon__class,free_topic
4928,compound<nmod>amod> ...,4,0.002,3,1107,Dicotyledon__class,free_topic
4929,compound<nmod>amod> southern,4,0.003,2,1107,Dicotyledon__class,free_topic
4930,compound<nmod>case> ...,4,0.005,4,1107,Dicotyledon__class,free_topic
4931,compound<nmod>case> in,4,0.003,4,1107,Dicotyledon__class,free_topic
4932,compound<nmod>case> of,4,0.006,5,1107,Dicotyledon__class,free_topic
4933,compound<nmod>compound> ...,4,0.0,1,1107,Dicotyledon__class,free_topic
4934,compound<nmod>conj> ...,4,0.003,3,1107,Dicotyledon__class,free_topic
4935,compound<nmod>det> ...,4,0.002,1,1107,Dicotyledon__class,free_topic
4936,compound<nmod>det> the,4,0.001,2,1107,Dicotyledon__class,free_topic
4937,compound<nsubj:pass< ...,4,0.006,4,1107,Dicotyledon__class,free_topic
4938,compound<nsubj:pass<aux:pass> be,4,0.006,4,1107,Dicotyledon__class,free_topic
4939,compound<nsubj:pass<obl> ...,4,0.006,4,1107,Dicotyledon__class,free_topic
4940,compound<nsubj< ...,4,0.015,12,1107,Dicotyledon__class,free_topic
4941,compound<nsubj< have,4,0.003,2,1107,Dicotyledon__class,free_topic
4942,compound<nsubj< hermaphrodite,4,0.003,2,1107,Dicotyledon__class,free_topic
4943,compound<nsubj<advcl> ...,4,0.009,6,1107,Dicotyledon__class,free_topic
4944,compound<nsubj<advmod> ...,4,0.005,3,1107,Dicotyledon__class,free_topic
4945,compound<nsubj<amod> ...,4,0.001,1,1107,Dicotyledon__class,free_topic
4946,compound<nsubj<amod> important,4,0.001,1,1107,Dicotyledon__class,free_topic
4947,compound<nsubj<amod> simultaneous,4,0.003,2,1107,Dicotyledon__class,free_topic
4948,compound<nsubj<compound> ...,4,0.002,2,1107,Dicotyledon__class,free_topic
4949,compound<nsubj<conj> ...,4,0.004,3,1107,Dicotyledon__class,free_topic
4950,compound<nsubj<cop> be,4,0.008,7,1107,Dicotyledon__class,free_topic
4951,compound<nsubj<det> a,4,0.003,2,1107,Dicotyledon__class,free_topic
4952,compound<nsubj<det> the,4,0.003,2,1107,Dicotyledon__class,free_topic
4953,compound<nsubj<nmod> ...,4,0.001,2,1107,Dicotyledon__class,free_topic
4954,compound<nsubj<obj> ...,4,0.01,7,1107,Dicotyledon__class,free_topic
4955,compound<nsubj<obl> ...,4,0.005,4,1107,Dicotyledon__class,free_topic
4956,compound<nsubj> ...,4,0.003,3,1107,Dicotyledon__class,free_topic
4957,compound<nsubj>amod> ...,4,0.005,3,1107,Dicotyledon__class,free_topic
4958,compound<obj< ...,4,0.014,9,1107,Dicotyledon__class,free_topic
4959,compound<obj< affect,4,0.003,2,1107,Dicotyledon__class,free_topic
4960,compound<obj< bordere,4,0.003,2,1107,Dicotyledon__class,free_topic
4961,compound<obj< roam,4,0.003,2,1107,Dicotyledon__class,free_topic
4962,compound<obj<acl< ...,4,0.002,1,1107,Dicotyledon__class,free_topic
4963,compound<obj<acl< plains,4,0.003,2,1107,Dicotyledon__class,free_topic
4964,compound<obj<advcl> ...,4,0.005,3,1107,Dicotyledon__class,free_topic
4965,compound<obj<aux> ...,4,0.005,3,1107,Dicotyledon__class,free_topic
4966,compound<obj<nsubj> ...,4,0.009,6,1107,Dicotyledon__class,free_topic
4967,compound<obj<nsubj> that,4,0.003,2,1107,Dicotyledon__class,free_topic
4968,compound<obl< ...,4,0.019,14,1107,Dicotyledon__class,free_topic
4969,compound<obl< find,4,0.004,3,1107,Dicotyledon__class,free_topic
4970,compound<obl< live,4,0.001,1,1107,Dicotyledon__class,free_topic
4971,compound<obl< make,4,0.005,3,1107,Dicotyledon__class,free_topic
4972,compound<obl<acl< ...,4,0.011,7,1107,Dicotyledon__class,free_topic
4973,compound<obl<advcl< ...,4,0.001,1,1107,Dicotyledon__class,free_topic
4974,compound<obl<advmod> ...,4,0.003,3,1107,Dicotyledon__class,free_topic
4975,compound<obl<aux:pass> be,4,0.005,4,1107,Dicotyledon__class,free_topic
4976,compound<obl<cc> and,4,0.001,1,1107,Dicotyledon__class,free_topic
4977,compound<obl<conj< ...,4,0.002,2,1107,Dicotyledon__class,free_topic
4978,compound<obl<cop> be,4,0.003,2,1107,Dicotyledon__class,free_topic
4979,compound<obl<mark> ...,4,0.003,2,1107,Dicotyledon__class,free_topic
4980,compound<obl<nsubj> ...,4,0.006,5,1107,Dicotyledon__class,free_topic
4983,compound<parataxis<flat> ...,4,0.005,3,1107,Dicotyledon__class,free_topic
4984,compound> ...,4,0.003,17,1107,Dicotyledon__class,free_topic
4985,compound> family,4,-0.0,1,1107,Dicotyledon__class,free_topic
4987,compound> gum,4,0.003,2,1107,Dicotyledon__class,free_topic
4988,compound> horse,4,0.006,5,1107,Dicotyledon__class,free_topic
4992,compound> plane,4,0.0,1,1107,Dicotyledon__class,free_topic
4994,compound> yew,4,0.001,1,1107,Dicotyledon__class,free_topic
5002,compound>flat> ...,4,0.002,2,1107,Dicotyledon__class,free_topic
5202,conj> ...,4,-0.004,2,1107,Dicotyledon__class,free_topic
5207,conj> maple,4,-0.0,1,1107,Dicotyledon__class,free_topic
5208,conj> oak,4,0.0,1,1107,Dicotyledon__class,free_topic
5221,conj>cc> and,4,-0.003,2,1107,Dicotyledon__class,free_topic
5244,flat< ...,4,-0.0,1,1107,Dicotyledon__class,free_topic
5248,flat> ...,4,0.001,6,1107,Dicotyledon__class,free_topic
5249,flat> dioica,4,0.001,1,1107,Dicotyledon__class,free_topic
5251,flat> procera,4,0.001,1,1107,Dicotyledon__class,free_topic
5252,flat>compound> ...,4,0.001,1,1107,Dicotyledon__class,free_topic
5262,nmod< ...,4,-0.004,2,1107,Dicotyledon__class,free_topic
5314,nmod<case> to,4,-0.0,1,1107,Dicotyledon__class,free_topic
5425,nmod<obl< ...,4,-0.001,1,1107,Dicotyledon__class,free_topic
5444,nmod> ...,4,-0.002,1,1107,Dicotyledon__class,free_topic
5456,nmod>case> of,4,-0.0,1,1107,Dicotyledon__class,free_topic
5459,nmod>compound> ...,4,-0.001,1,1107,Dicotyledon__class,free_topic
5462,nmod>compound>compound> ...,4,0.0,1,1107,Dicotyledon__class,free_topic
5474,nsubj:pass< consider,4,0.001,1,1107,Dicotyledon__class,free_topic
5478,nsubj:pass<advmod> also,4,0.001,1,1107,Dicotyledon__class,free_topic
5479,nsubj:pass<aux:pass> be,4,-0.001,1,1107,Dicotyledon__class,free_topic
5483,nsubj:pass<obj> ...,4,0.001,1,1107,Dicotyledon__class,free_topic
5582,obj< ...,4,-0.001,1,1107,Dicotyledon__class,free_topic
5592,obj<acl< ...,4,0.001,1,1107,Dicotyledon__class,free_topic
5615,obj<mark> ...,4,0.001,1,1107,Dicotyledon__class,free_topic
5640,obl< feed,4,0.0,1,1107,Dicotyledon__class,free_topic
5648,obl<acl< ...,4,-0.0,1,1107,Dicotyledon__class,free_topic
5729,parataxis> ...,4,0.0,1,1107,Dicotyledon__class,free_topic
6149,conj< ...,5,0.021,3,103,Dicotyledon__class,free_topic
6150,conj< apple,5,0.034,1,103,Dicotyledon__class,free_topic
6151,conj< ash,5,0.081,2,103,Dicotyledon__class,free_topic
6172,conj<appos< ...,5,0.023,1,103,Dicotyledon__class,free_topic
6174,conj<appos<conj> ...,5,0.067,2,103,Dicotyledon__class,free_topic
6189,conj<case> include,5,0.113,3,103,Dicotyledon__class,free_topic
6202,conj<compound> ...,5,0.017,1,103,Dicotyledon__class,free_topic
6203,conj<conj> ...,5,1.509,52,103,Dicotyledon__class,free_topic
6204,conj<conj> alder,5,0.057,2,103,Dicotyledon__class,free_topic
6206,conj<conj> aspen,5,0.067,2,103,Dicotyledon__class,free_topic
6207,conj<conj> beech,5,0.025,1,103,Dicotyledon__class,free_topic
6208,conj<conj> cherry,5,0.14,4,103,Dicotyledon__class,free_topic
6209,conj<conj> lime,5,0.067,2,103,Dicotyledon__class,free_topic
6210,conj<conj> maple,5,0.067,2,103,Dicotyledon__class,free_topic
6211,conj<conj> oak,5,0.023,1,103,Dicotyledon__class,free_topic
6213,conj<conj> willow,5,0.06,2,103,Dicotyledon__class,free_topic
6215,conj<conj>amod> ...,5,0.008,1,103,Dicotyledon__class,free_topic
6218,conj<conj>amod> wild,5,0.121,3,103,Dicotyledon__class,free_topic
6221,conj<conj>appos> sycamore,5,0.081,2,103,Dicotyledon__class,free_topic
6226,conj<conj>cc> and,5,0.086,5,103,Dicotyledon__class,free_topic
6228,conj<conj>compound> ...,5,0.011,1,103,Dicotyledon__class,free_topic
6256,conj<nmod< ...,5,0.011,1,103,Dicotyledon__class,free_topic
6283,conj<nmod<nsubj> ...,5,0.034,1,103,Dicotyledon__class,free_topic
6326,conj<obj< include,5,0.06,2,103,Dicotyledon__class,free_topic
6328,conj<obj< use,5,0.081,2,103,Dicotyledon__class,free_topic
6331,conj<obj<nsubj> ...,5,0.05,2,103,Dicotyledon__class,free_topic
6333,conj<obj<nsubj> tree,5,0.081,2,103,Dicotyledon__class,free_topic
6876,acl:relcl> ...,6,0.002,6,1983,Dicotyledon__class,free_topic
6877,acl:relcl>advmod> ...,6,0.001,2,1983,Dicotyledon__class,free_topic
6878,acl:relcl>cop> be,6,0.001,2,1983,Dicotyledon__class,free_topic
6879,acl:relcl>nsubj> that,6,0.001,2,1983,Dicotyledon__class,free_topic
6880,acl:relcl>nsubj> which,6,0.002,4,1983,Dicotyledon__class,free_topic
6881,acl:relcl>obj> ...,6,0.001,2,1983,Dicotyledon__class,free_topic
6882,acl:relcl>obj>amod> ...,6,0.002,3,1983,Dicotyledon__class,free_topic
6883,acl> ...,6,-0.0,2,1983,Dicotyledon__class,free_topic
6885,acl> find,6,0.0,1,1983,Dicotyledon__class,free_topic
6886,acl>obj> ...,6,-0.0,1,1983,Dicotyledon__class,free_topic
6889,acl>obj>nmod> tree,6,0.001,2,1983,Dicotyledon__class,free_topic
6890,acl>obl> ...,6,0.0,2,1983,Dicotyledon__class,free_topic
6893,acl>obl>case> in,6,0.001,2,1983,Dicotyledon__class,free_topic
6895,advmod> ...,6,0.004,8,1983,Dicotyledon__class,free_topic
6896,advmod> primarily,6,0.0,1,1983,Dicotyledon__class,free_topic
6897,amod> ...,6,0.003,33,1983,Dicotyledon__class,free_topic
6900,amod> black,6,-0.0,1,1983,Dicotyledon__class,free_topic
6901,amod> carnivorous,6,0.0,1,1983,Dicotyledon__class,free_topic
6902,amod> greater,6,0.0,1,1983,Dicotyledon__class,free_topic
6903,amod> native,6,0.0,1,1983,Dicotyledon__class,free_topic
6904,amod> red,6,0.003,7,1983,Dicotyledon__class,free_topic
6905,amod> southern,6,0.001,3,1983,Dicotyledon__class,free_topic
6906,amod> tallest,6,0.002,3,1983,Dicotyledon__class,free_topic
6907,amod> tropical,6,0.002,3,1983,Dicotyledon__class,free_topic
6908,amod>advmod> ...,6,0.0,1,1983,Dicotyledon__class,free_topic
6909,amod>conj> ...,6,0.001,3,1983,Dicotyledon__class,free_topic
6910,appos< ...,6,-0.001,6,1983,Dicotyledon__class,free_topic
6911,appos< family,6,0.0,1,1983,Dicotyledon__class,free_topic
6912,appos< material,6,0.001,2,1983,Dicotyledon__class,free_topic
6914,appos< species,6,-0.0,1,1983,Dicotyledon__class,free_topic
6915,appos< subclass,6,0.001,2,1983,Dicotyledon__class,free_topic
6916,appos<amod> ...,6,-0.0,1,1983,Dicotyledon__class,free_topic
6917,appos<amod> biodegrad,6,0.001,2,1983,Dicotyledon__class,free_topic
6918,appos<appos> ...,6,0.002,4,1983,Dicotyledon__class,free_topic
6919,appos<appos> germinan,6,0.001,2,1983,Dicotyledon__class,free_topic
6920,appos<appos> mangrove,6,0.001,2,1983,Dicotyledon__class,free_topic
6921,appos<appos>compound> ...,6,0.001,2,1983,Dicotyledon__class,free_topic
6922,appos<appos>compound> Avicennia,6,0.001,2,1983,Dicotyledon__class,free_topic
6924,appos<case> in,6,0.0,1,1983,Dicotyledon__class,free_topic
6925,appos<case> of,6,0.0,2,1983,Dicotyledon__class,free_topic
6927,appos<cc> ...,6,0.001,1,1983,Dicotyledon__class,free_topic
6928,appos<cc> and,6,0.001,2,1983,Dicotyledon__class,free_topic
6929,appos<compound> ...,6,-0.0,1,1983,Dicotyledon__class,free_topic
6931,appos<compound> Magnoliidae,6,0.001,2,1983,Dicotyledon__class,free_topic
6933,appos<compound> wood,6,0.001,2,1983,Dicotyledon__class,free_topic
6934,appos<compound>flat> ...,6,0.001,2,1983,Dicotyledon__class,free_topic
6935,appos<compound>flat> subclass,6,0.001,2,1983,Dicotyledon__class,free_topic
6936,appos<conj< ...,6,0.001,3,1983,Dicotyledon__class,free_topic
6937,appos<conj<appos> ...,6,0.0,1,1983,Dicotyledon__class,free_topic
6938,appos<conj<appos> mangrove,6,0.001,2,1983,Dicotyledon__class,free_topic
6939,appos<conj<case> ...,6,0.001,2,1983,Dicotyledon__class,free_topic
6940,appos<conj<conj> ...,6,0.007,16,1983,Dicotyledon__class,free_topic
6941,appos<conj<nsubj> ...,6,0.0,1,1983,Dicotyledon__class,free_topic
6942,appos<conj> ...,6,-0.0,2,1983,Dicotyledon__class,free_topic
6943,appos<conj> Laguncularia,6,0.001,2,1983,Dicotyledon__class,free_topic
6944,appos<conj> branch,6,0.001,2,1983,Dicotyledon__class,free_topic
6945,appos<conj> mangle,6,0.001,2,1983,Dicotyledon__class,free_topic
6946,appos<conj> namely,6,0.001,2,1983,Dicotyledon__class,free_topic
6947,appos<conj>appos> ...,6,0.0,1,1983,Dicotyledon__class,free_topic
6948,appos<conj>appos> mangrove,6,0.001,2,1983,Dicotyledon__class,free_topic
6950,appos<conj>cc> and,6,0.003,6,1983,Dicotyledon__class,free_topic
6952,appos<conj>flat> racemosa,6,0.001,2,1983,Dicotyledon__class,free_topic
6953,appos<det> the,6,-0.001,1,1983,Dicotyledon__class,free_topic
6954,appos<flat> ...,6,-0.0,2,1983,Dicotyledon__class,free_topic
6956,appos<nmod> ...,6,0.003,6,1983,Dicotyledon__class,free_topic
6957,appos<nmod> Asteridae,6,0.001,2,1983,Dicotyledon__class,free_topic
6958,appos<nmod> Caryophyllidae,6,0.001,2,1983,Dicotyledon__class,free_topic
6959,appos<nmod> Dilleniida,6,0.001,2,1983,Dicotyledon__class,free_topic
6960,appos<nmod> Rosidae,6,0.001,2,1983,Dicotyledon__class,free_topic
6961,appos<nmod> stem,6,0.001,2,1983,Dicotyledon__class,free_topic
6962,appos<nmod>case> ...,6,0.001,1,1983,Dicotyledon__class,free_topic
6963,appos<nmod>case> from,6,0.001,2,1983,Dicotyledon__class,free_topic
6964,appos<nmod>case> in,6,0.0,1,1983,Dicotyledon__class,free_topic
6965,appos<nmod>case> subclass,6,0.007,12,1983,Dicotyledon__class,free_topic
6966,appos<nmod>det> ...,6,0.001,1,1983,Dicotyledon__class,free_topic
6967,appos<nmod>det> the,6,0.001,2,1983,Dicotyledon__class,free_topic
6968,appos<nsubj< ...,6,-0.0,1,1983,Dicotyledon__class,free_topic
6969,appos<nsubj<obj> ...,6,0.0,1,1983,Dicotyledon__class,free_topic
6970,appos<nsubj<obl> ...,6,0.0,1,1983,Dicotyledon__class,free_topic
6971,appos<nsubj> ...,6,0.001,2,1983,Dicotyledon__class,free_topic
6973,appos<obj>conj> ...,6,0.003,5,1983,Dicotyledon__class,free_topic
6976,appos<obl< compose,6,0.001,2,1983,Dicotyledon__class,free_topic
6978,appos<obl<advmod> mainly,6,0.001,2,1983,Dicotyledon__class,free_topic
6979,appos<obl<aux:pass> be,6,0.001,2,1983,Dicotyledon__class,free_topic
6981,appos<obl<nsubj:pass> nest,6,0.001,2,1983,Dicotyledon__class,free_topic
6982,appos> ...,6,0.001,13,1983,Dicotyledon__class,free_topic
6985,appos> Nothofagus,6,0.002,3,1983,Dicotyledon__class,free_topic
6992,appos>amod> ...,6,-0.0,1,1983,Dicotyledon__class,free_topic
6994,appos>appos> ...,6,-0.0,1,1983,Dicotyledon__class,free_topic
6996,appos>compound> ...,6,0.001,6,1983,Dicotyledon__class,free_topic
6997,appos>compound> Quercus,6,0.001,2,1983,Dicotyledon__class,free_topic
6998,appos>conj> ...,6,0.001,3,1983,Dicotyledon__class,free_topic
7000,appos>det> the,6,0.001,2,1983,Dicotyledon__class,free_topic
7002,case> ...,6,0.001,10,1983,Dicotyledon__class,free_topic
7003,case> as,6,0.001,4,1983,Dicotyledon__class,free_topic
7004,case> by,6,0.001,3,1983,Dicotyledon__class,free_topic
7005,case> for,6,0.0,2,1983,Dicotyledon__class,free_topic
7006,case> from,6,0.001,3,1983,Dicotyledon__class,free_topic
7007,case> in,6,0.003,17,1983,Dicotyledon__class,free_topic
7008,case> like,6,0.0,2,1983,Dicotyledon__class,free_topic
7009,case> of,6,-0.005,11,1983,Dicotyledon__class,free_topic
7010,case> on,6,0.0,2,1983,Dicotyledon__class,free_topic
7011,case> such,6,0.003,10,1983,Dicotyledon__class,free_topic
7012,case> with,6,0.001,4,1983,Dicotyledon__class,free_topic
7013,case>fixed> ...,6,0.001,1,1983,Dicotyledon__class,free_topic
7014,case>fixed> as,6,0.003,10,1983,Dicotyledon__class,free_topic
7016,cc> and,6,-0.003,5,1983,Dicotyledon__class,free_topic
7017,cc> but,6,0.001,2,1983,Dicotyledon__class,free_topic
7018,cc> or,6,0.0,2,1983,Dicotyledon__class,free_topic
7019,compound< ...,6,-0.007,14,1983,Dicotyledon__class,free_topic
7020,compound< forest,6,-0.0,2,1983,Dicotyledon__class,free_topic
7021,compound< forests,6,-0.001,3,1983,Dicotyledon__class,free_topic
7024,compound< savanna,6,-0.0,1,1983,Dicotyledon__class,free_topic
7026,compound< species,6,-0.001,2,1983,Dicotyledon__class,free_topic
7028,compound< tree,6,-0.002,7,1983,Dicotyledon__class,free_topic
7030,compound<acl:relcl> ...,6,0.001,2,1983,Dicotyledon__class,free_topic
7031,compound<acl:relcl>nsubj> ...,6,0.001,2,1983,Dicotyledon__class,free_topic
7032,compound<acl> ...,6,0.001,2,1983,Dicotyledon__class,free_topic
7034,compound<acl> know,6,0.001,2,1983,Dicotyledon__class,free_topic
7035,compound<acl>obl> ...,6,0.002,4,1983,Dicotyledon__class,free_topic
7037,compound<advmod> ...,6,0.001,4,1983,Dicotyledon__class,free_topic
7038,compound<amod< ...,6,0.0,1,1983,Dicotyledon__class,free_topic
7040,compound<amod<amod> ...,6,0.002,3,1983,Dicotyledon__class,free_topic
7041,compound<amod<det> ...,6,0.001,1,1983,Dicotyledon__class,free_topic
7043,compound<amod> ...,6,-0.002,4,1983,Dicotyledon__class,free_topic
7044,compound<amod> ancient,6,0.0,1,1983,Dicotyledon__class,free_topic
7047,compound<amod> many,6,0.0,1,1983,Dicotyledon__class,free_topic
7050,compound<amod>advmod> ...,6,0.001,3,1983,Dicotyledon__class,free_topic
7053,compound<appos< ...,6,-0.0,1,1983,Dicotyledon__class,free_topic
7056,compound<appos< subclass,6,0.001,2,1983,Dicotyledon__class,free_topic
7058,compound<appos<appos> ...,6,0.003,7,1983,Dicotyledon__class,free_topic
7062,compound<appos<compound> Magnoliidae,6,0.001,2,1983,Dicotyledon__class,free_topic
7065,compound<appos<list> ...,6,0.002,5,1983,Dicotyledon__class,free_topic
7066,compound<appos<nmod> ...,6,0.002,4,1983,Dicotyledon__class,free_topic
7067,compound<appos<nmod> Asteridae,6,0.001,2,1983,Dicotyledon__class,free_topic
7068,compound<appos<nmod> Caryophyllidae,6,0.001,2,1983,Dicotyledon__class,free_topic
7069,compound<appos<nmod> Dilleniida,6,0.001,2,1983,Dicotyledon__class,free_topic
7070,compound<appos<nmod> Rosidae,6,0.001,2,1983,Dicotyledon__class,free_topic
7072,compound<appos> ...,6,-0.0,3,1983,Dicotyledon__class,free_topic
7075,compound<case> ...,6,0.0,4,1983,Dicotyledon__class,free_topic
7077,compound<case> from,6,-0.0,2,1983,Dicotyledon__class,free_topic
7078,compound<case> in,6,-0.001,2,1983,Dicotyledon__class,free_topic
7080,compound<case> of,6,-0.001,1,1983,Dicotyledon__class,free_topic
7081,compound<case> on,6,-0.0,1,1983,Dicotyledon__class,free_topic
7085,compound<cc> and,6,-0.001,2,1983,Dicotyledon__class,free_topic
7087,compound<compound< ...,6,-0.001,1,1983,Dicotyledon__class,free_topic
7094,compound<compound<case> of,6,0.0,1,1983,Dicotyledon__class,free_topic
7104,compound<compound<nmod< ...,6,0.0,1,1983,Dicotyledon__class,free_topic
7107,compound<compound> (=,6,0.001,2,1983,Dicotyledon__class,free_topic
7108,compound<compound> ...,6,0.0,6,1983,Dicotyledon__class,free_topic
7109,compound<compound> family,6,0.0,1,1983,Dicotyledon__class,free_topic
7114,compound<compound>compound> ...,6,-0.0,1,1983,Dicotyledon__class,free_topic
7115,compound<compound>compound> family,6,0.001,2,1983,Dicotyledon__class,free_topic
7117,compound<compound>flat> ...,6,0.002,3,1983,Dicotyledon__class,free_topic
7118,compound<conj< ...,6,-0.001,2,1983,Dicotyledon__class,free_topic
7122,compound<conj< range,6,0.001,2,1983,Dicotyledon__class,free_topic
7123,compound<conj<amod> ...,6,-0.001,2,1983,Dicotyledon__class,free_topic
7130,compound<conj<case> ...,6,-0.0,1,1983,Dicotyledon__class,free_topic
7148,compound<conj<det> a,6,0.0,1,1983,Dicotyledon__class,free_topic
7152,compound<conj<nmod> ...,6,0.001,5,1983,Dicotyledon__class,free_topic
7153,compound<conj<nsubj> ...,6,0.001,1,1983,Dicotyledon__class,free_topic
7155,compound<conj<obj< ...,6,0.0,1,1983,Dicotyledon__class,free_topic
7157,compound<conj<obl< ...,6,-0.0,1,1983,Dicotyledon__class,free_topic
7159,compound<conj> ...,6,0.001,8,1983,Dicotyledon__class,free_topic
7160,compound<conj> grass,6,0.001,2,1983,Dicotyledon__class,free_topic
7161,compound<conj> predator,6,0.0,1,1983,Dicotyledon__class,free_topic
7162,compound<conj>amod> ...,6,0.002,6,1983,Dicotyledon__class,free_topic
7163,compound<conj>cc> ...,6,0.002,3,1983,Dicotyledon__class,free_topic
7164,compound<conj>cc> and,6,0.001,4,1983,Dicotyledon__class,free_topic
7166,compound<conj>compound> ...,6,0.001,3,1983,Dicotyledon__class,free_topic
7168,compound<conj>det> a,6,0.001,2,1983,Dicotyledon__class,free_topic
7169,compound<conj>nmod> ...,6,0.001,3,1983,Dicotyledon__class,free_topic
7171,compound<cop> be,6,-0.0,1,1983,Dicotyledon__class,free_topic
7173,compound<det> a,6,-0.001,1,1983,Dicotyledon__class,free_topic
7174,compound<det> the,6,-0.002,6,1983,Dicotyledon__class,free_topic
7180,compound<nmod< ...,6,-0.002,4,1983,Dicotyledon__class,free_topic
7187,compound<nmod<acl:relcl> ...,6,0.001,2,1983,Dicotyledon__class,free_topic
7188,compound<nmod<amod> ...,6,-0.001,2,1983,Dicotyledon__class,free_topic
7192,compound<nmod<case> in,6,-0.0,1,1983,Dicotyledon__class,free_topic
7197,compound<nmod<compound> ...,6,-0.0,2,1983,Dicotyledon__class,free_topic
7199,compound<nmod<conj> ...,6,0.002,5,1983,Dicotyledon__class,free_topic
7203,compound<nmod<det> the,6,-0.001,1,1983,Dicotyledon__class,free_topic
7205,compound<nmod<nmod> ...,6,-0.0,1,1983,Dicotyledon__class,free_topic
7211,compound<nmod<obj< eat,6,0.0,1,1983,Dicotyledon__class,free_topic
7213,compound<nmod<obl< ...,6,-0.0,1,1983,Dicotyledon__class,free_topic
7217,compound<nmod> ...,6,0.002,10,1983,Dicotyledon__class,free_topic
7218,compound<nmod> Africa,6,0.0,1,1983,Dicotyledon__class,free_topic
7219,compound<nmod> Europe,6,0.0,1,1983,Dicotyledon__class,free_topic
7220,compound<nmod>amod> ...,6,0.002,6,1983,Dicotyledon__class,free_topic
7222,compound<nmod>case> ...,6,0.0,2,1983,Dicotyledon__class,free_topic
7223,compound<nmod>case> in,6,0.003,8,1983,Dicotyledon__class,free_topic
7224,compound<nmod>case> of,6,-0.0,2,1983,Dicotyledon__class,free_topic
7225,compound<nmod>compound> ...,6,0.001,3,1983,Dicotyledon__class,free_topic
7226,compound<nmod>conj> ...,6,0.001,3,1983,Dicotyledon__class,free_topic
7228,compound<nmod>det> the,6,0.002,4,1983,Dicotyledon__class,free_topic
7232,compound<nsubj< ...,6,-0.001,2,1983,Dicotyledon__class,free_topic
7233,compound<nsubj< have,6,0.0,1,1983,Dicotyledon__class,free_topic
7237,compound<nsubj<amod> ...,6,0.0,1,1983,Dicotyledon__class,free_topic
7242,compound<nsubj<cop> be,6,-0.001,1,1983,Dicotyledon__class,free_topic
7243,compound<nsubj<det> a,6,0.0,1,1983,Dicotyledon__class,free_topic
7245,compound<nsubj<nmod> ...,6,-0.0,1,1983,Dicotyledon__class,free_topic
7246,compound<nsubj<obj> ...,6,-0.0,1,1983,Dicotyledon__class,free_topic
7248,compound<nsubj> ...,6,-0.0,1,1983,Dicotyledon__class,free_topic
7250,compound<obj< ...,6,-0.001,1,1983,Dicotyledon__class,free_topic
7258,compound<obj<nsubj> ...,6,-0.0,1,1983,Dicotyledon__class,free_topic
7260,compound<obl< ...,6,-0.0,5,1983,Dicotyledon__class,free_topic
7261,compound<obl< find,6,-0.0,1,1983,Dicotyledon__class,free_topic
7262,compound<obl< live,6,0.0,1,1983,Dicotyledon__class,free_topic
7265,compound<obl<advcl< ...,6,0.001,2,1983,Dicotyledon__class,free_topic
7266,compound<obl<advmod> ...,6,0.001,3,1983,Dicotyledon__class,free_topic
7267,compound<obl<aux:pass> be,6,0.0,2,1983,Dicotyledon__class,free_topic
7268,compound<obl<cc> and,6,0.001,2,1983,Dicotyledon__class,free_topic
7269,compound<obl<conj< ...,6,0.001,3,1983,Dicotyledon__class,free_topic
7270,compound<obl<cop> be,6,0.0,1,1983,Dicotyledon__class,free_topic
7271,compound<obl<mark> ...,6,0.0,1,1983,Dicotyledon__class,free_topic
7272,compound<obl<nsubj> ...,6,0.0,3,1983,Dicotyledon__class,free_topic
7273,compound<obl<parataxis> ...,6,0.002,3,1983,Dicotyledon__class,free_topic
7274,compound<obl<parataxis> rat,6,0.002,3,1983,Dicotyledon__class,free_topic
7276,compound> ...,6,0.002,30,1983,Dicotyledon__class,free_topic
7277,compound> family,6,0.0,3,1983,Dicotyledon__class,free_topic
7278,compound> genus,6,-0.0,1,1983,Dicotyledon__class,free_topic
